"[4, 0, 0]",5.77146315574646,10:57:02
"[4, 0, 0]",5.77146315574646,10:57:02
"[4, 0, 0]",5.770707130432129,10:57:02
"[4, 0, 0]",5.770707130432129,10:57:02
"[4, 0, 0]",5.769949674606323,10:57:03
"[4, 0, 0]",5.769949674606323,10:57:03
"[4, 0, 0]",5.769201040267944,10:57:03
"[4, 0, 0]",5.769201040267944,10:57:03
"[4, 0, 0]",5.768447399139404,10:57:03
"[4, 0, 0]",5.768447399139404,10:57:03
"[4, 0, 0]",5.767691135406494,10:57:03
"[4, 0, 0]",5.767691135406494,10:57:03
"[4, 0, 0]",5.7669384479522705,10:57:03
"[4, 0, 0]",5.7669384479522705,10:57:03
"[4, 0, 0]",5.766187429428101,10:57:03
"[4, 0, 0]",5.766187429428101,10:57:03
"[4, 0, 0]",5.765431880950928,10:57:03
"[4, 0, 0]",5.765431880950928,10:57:03
"[4, 0, 0]",5.764683246612549,10:57:03
"[4, 0, 0]",5.764683246612549,10:57:03
"[4, 0, 0]",5.763926982879639,10:57:04
"[4, 0, 0]",5.763926982879639,10:57:04
"[4, 0, 0]",5.763173818588257,10:57:04
"[4, 0, 0]",5.763173818588257,10:57:04
"[4, 0, 0]",5.762422323226929,10:57:04
"[4, 0, 0]",5.762422323226929,10:57:04
"[4, 0, 0]",5.7616705894470215,10:57:04
"[4, 0, 0]",5.760922193527222,10:57:04
"[4, 0, 0]",5.760922193527222,10:57:04
"[4, 0, 0]",5.7601635456085205,10:57:04
"[4, 0, 0]",5.7601635456085205,10:57:04
"[4, 0, 0]",5.759421110153198,10:57:04
"[4, 0, 0]",5.759421110153198,10:57:04
"[4, 0, 0]",5.7586634159088135,10:57:04
"[4, 0, 0]",5.7586634159088135,10:57:04
"[4, 0, 0]",5.757912635803223,10:57:05
"[4, 0, 0]",5.757912635803223,10:57:05
"[4, 0, 0]",5.757153034210205,10:57:05
"[4, 0, 0]",5.757153034210205,10:57:05
"[4, 0, 0]",5.756406307220459,10:57:05
"[4, 0, 0]",5.756406307220459,10:57:05
"[4, 0, 0]",5.755655288696289,10:57:05
"[4, 0, 0]",5.755655288696289,10:57:05
"[4, 0, 0]",5.754900217056274,10:57:05
"[4, 0, 0]",5.754149913787842,10:57:05
"[4, 0, 0]",5.754149913787842,10:57:05
"[4, 0, 0]",5.753400564193726,10:57:05
"[4, 0, 0]",5.753400564193726,10:57:05
"[4, 0, 0]",5.7526445388793945,10:57:05
"[4, 0, 0]",5.7526445388793945,10:57:05
"[4, 0, 0]",5.751120567321777,10:57:06
"[4, 0, 0]",5.751120567321777,10:57:06
"[4, 0, 0]",5.75037145614624,10:57:06
"[4, 0, 0]",5.749616384506226,10:57:06
"[4, 0, 0]",5.749616384506226,10:57:06
"[4, 0, 0]",5.748862266540527,10:57:06
"[4, 0, 0]",5.748862266540527,10:57:06
"[4, 0, 0]",5.7481138706207275,10:57:06
"[4, 0, 0]",5.7481138706207275,10:57:06
"[4, 0, 0]",5.747358322143555,10:57:06
"[4, 0, 0]",5.747358322143555,10:57:06
"[4, 0, 0]",5.746601104736328,10:57:06
"[4, 0, 0]",5.746601104736328,10:57:06
"[4, 0, 0]",5.745848894119263,10:57:06
"[4, 0, 0]",5.745848894119263,10:57:06
"[4, 0, 0]",5.745094299316406,10:57:06
"[4, 0, 0]",5.745094299316406,10:57:07
"[4, 0, 0]",5.744343280792236,10:57:07
"[4, 0, 0]",5.744343280792236,10:57:07
"[4, 0, 0]",5.743590831756592,10:57:07
"[4, 0, 0]",5.743590831756592,10:57:07
"[4, 0, 0]",5.742834806442261,10:57:07
"[4, 0, 0]",5.742834806442261,10:57:07
"[4, 0, 0]",5.742080926895142,10:57:07
"[4, 0, 0]",5.742080926895142,10:57:07
"[4, 0, 0]",5.742080926895142,10:57:07
"[4, 0, 0]",5.741335391998291,10:57:07
"[4, 0, 0]",5.7766993045806885,10:57:07
"[4, 0, 0]",5.7766993045806885,10:57:07
"[4, 0, 0]",5.7766993045806885,10:57:07
"[4, 0, 0]",5.775946378707886,10:57:07
"[4, 0, 0]",5.775946378707886,10:57:07
"[4, 0, 0]",5.775202035903931,10:57:07
"[4, 0, 0]",5.775202035903931,10:57:08
"[4, 0, 0]",5.774456024169922,10:57:08
"[4, 0, 0]",5.774456024169922,10:57:08
"[4, 0, 0]",5.77370023727417,10:57:08
"[4, 0, 0]",5.77370023727417,10:57:08
"[4, 0, 0]",5.772952556610107,10:57:08
"[4, 0, 0]",5.772952556610107,10:57:08
"[4, 0, 0]",5.772202730178833,10:57:08
"[2, 0, 0]",1.6765847206115723,10:57:33
"[2, 0, 0]",1.6777877807617188,10:57:33
"[2, 0, 0]",1.6777877807617188,10:57:33
"[2, 0, 0]",1.670121192932129,10:57:33
"[2, 0, 0]",1.670121192932129,10:57:33
"[2, 0, 0]",1.6698919534683228,10:57:33
"[2, 0, 0]",1.6698919534683228,10:57:33
"[2, 0, 0]",1.6698919534683228,10:57:33
"[2, 0, 0]",1.6691783666610718,10:57:33
"[2, 0, 0]",1.6691783666610718,10:57:33
"[2, 0, 0]",1.6902790069580078,10:57:33
"[2, 0, 0]",1.6902790069580078,10:57:33
"[2, 0, 0]",1.6899231672286987,10:57:33
"[2, 0, 0]",1.6899231672286987,10:57:33
"[2, 0, 0]",1.7108625173568726,10:57:33
"[2, 0, 0]",1.7108625173568726,10:57:33
"[2, 0, 0]",1.7326409816741943,10:57:33
"[2, 0, 0]",1.7326409816741943,10:57:34
"[2, 0, 0]",1.7540754079818726,10:57:34
"[2, 0, 0]",1.7540754079818726,10:57:34
"[2, 0, 0]",1.7984780073165894,10:57:34
"[2, 0, 0]",1.7984780073165894,10:57:34
"[2, 0, 0]",1.8243390321731567,10:57:34
"[2, 0, 0]",1.8243390321731567,10:57:34
"[2, 0, 0]",1.8914872407913208,10:57:34
"[2, 0, 0]",1.8914872407913208,10:57:34
"[2, 0, 0]",1.8914872407913208,10:57:34
"[2, 0, 0]",1.9385006427764893,10:57:34
"[2, 0, 0]",1.9385006427764893,10:57:34
"[2, 0, 0]",2.011591076850891,10:57:34
"[2, 0, 0]",2.011591076850891,10:57:34
"[2, 0, 0]",2.086366891860962,10:57:34
"[2, 0, 0]",2.086366891860962,10:57:34
"[2, 0, 0]",2.1779505014419556,10:57:34
"[2, 0, 0]",2.1779505014419556,10:57:35
"[2, 0, 0]",2.2664833068847656,10:57:35
"[2, 0, 0]",2.2664833068847656,10:57:35
"[2, 0, 0]",2.354232430458069,10:57:35
"[2, 0, 0]",2.354232430458069,10:57:35
"[2, 0, 0]",2.442138910293579,10:57:35
"[2, 0, 0]",2.442138910293579,10:57:35
"[2, 0, 0]",2.442138910293579,10:57:35
"[2, 0, 0]",2.537023425102234,10:57:35
"[2, 0, 0]",2.537023425102234,10:57:35
"[2, 0, 0]",2.6309127807617188,10:57:35
"[2, 0, 0]",2.6309127807617188,10:57:35
"[2, 0, 0]",2.7244726419448853,10:57:35
"[2, 0, 0]",2.7244726419448853,10:57:35
"[2, 0, 0]",2.818050503730774,10:57:35
"[2, 0, 0]",2.818050503730774,10:57:35
"[2, 0, 0]",2.904309034347534,10:57:35
"[2, 0, 0]",2.904309034347534,10:57:36
"[2, 0, 0]",2.873456209897995,10:57:36
"[2, 0, 0]",2.873456209897995,10:57:36
"[2, 0, 0]",2.77508507668972,10:57:36
"[2, 0, 0]",2.77508507668972,10:57:36
"[2, 0, 0]",2.6762444376945496,10:57:36
"[2, 0, 0]",2.6762444376945496,10:57:36
"[2, 0, 0]",2.57725065946579,10:57:36
"[2, 0, 0]",2.57725065946579,10:57:36
"[2, 0, 0]",2.47873492538929,10:57:36
"[2, 0, 0]",2.47873492538929,10:57:36
"[2, 0, 0]",2.3799214512109756,10:57:36
"[2, 0, 0]",2.2808514088392258,10:57:36
"[2, 0, 0]",2.2808514088392258,10:57:36
"[2, -1, 0]",2.701393812894821,10:57:36
"[2, -1, 0]",2.701393812894821,10:57:37
"[2, -1, 0]",2.801696926355362,10:57:37
"[2, -1, 0]",2.887538641691208,10:57:37
"[2, -1, 0]",2.887538641691208,10:57:37
"[2, -1, 0]",2.8520243763923645,10:57:37
"[2, -1, 0]",2.8520243763923645,10:57:37
"[2, -1, 0]",2.75954906642437,10:57:37
"[2, -1, 0]",2.75954906642437,10:57:37
"[2, -1, 0]",2.67446132004261,10:57:37
"[2, -1, 0]",2.67446132004261,10:57:37
"[2, -1, 0]",2.5963685363531113,10:57:37
"[2, -1, 0]",2.5963685363531113,10:57:37
"[2, -1, 0]",2.5237872153520584,10:57:37
"[2, -1, 0]",2.454182520508766,10:57:37
"[2, -1, 0]",2.454182520508766,10:57:38
"[2, -1, 0]",2.389360025525093,10:57:38
"[2, -1, 0]",2.389360025525093,10:57:38
"[2, -1, 0]",2.3264124989509583,10:57:38
"[2, -1, 0]",2.3264124989509583,10:57:38
"[2, -1, 0]",2.2656234800815582,10:57:38
"[2, -1, 0]",2.2656234800815582,10:57:38
"[2, -1, 0]",2.2068324387073517,10:57:38
"[2, -2, 0]",2.7676286697387695,10:57:38
"[2, -2, 0]",2.7676286697387695,10:57:38
"[2, -2, 0]",2.8324894309043884,10:57:38
"[2, -2, 0]",2.8324894309043884,10:57:38
"[2, -2, 0]",2.9036678671836853,10:57:38
"[2, -2, 0]",2.9036678671836853,10:57:38
"[2, -2, 0]",2.9684808254241943,10:57:39
"[2, -2, 0]",2.9684808254241943,10:57:39
"[2, -2, 0]",2.9444883465766907,10:57:39
"[2, -2, 0]",2.9070775508880615,10:57:39
"[2, -2, 0]",2.9070775508880615,10:57:39
"[2, -2, 0]",2.9070775508880615,10:57:39
"[2, -2, 0]",2.8736398220062256,10:57:39
"[2, -2, 0]",2.8736398220062256,10:57:39
"[2, -2, 0]",2.845006287097931,10:57:39
"[2, -2, 0]",2.819393515586853,10:57:39
"[2, -2, 0]",2.819393515586853,10:57:39
"[2, -2, 0]",2.7988362312316895,10:57:39
"[2, -2, 0]",2.7988362312316895,10:57:39
"[2, -2, 0]",2.788902163505554,10:57:39
"[2, -2, 0]",2.788902163505554,10:57:39
"[2, -2, 0]",2.781825363636017,10:57:40
"[2, -2, 0]",2.781825363636017,10:57:40
"[2, -2, 0]",2.779006838798523,10:57:40
"[2, -2, 0]",2.779006838798523,10:57:40
"[2, -2, 0]",2.7991116642951965,10:57:40
"[2, -2, 0]",2.7991116642951965,10:57:40
"[2, -2, 0]",2.819442927837372,10:57:40
"[2, -2, 0]",2.819442927837372,10:57:40
"[2, -2, 0]",2.8437599539756775,10:57:40
"[2, -2, 0]",2.8437599539756775,10:57:40
"[2, -2, 0]",2.873880922794342,10:57:40
"[2, -2, 0]",2.873880922794342,10:57:40
"[1, -1, 0]",2.7019697427749634,10:57:40
"[1, -1, 0]",2.7019697427749634,10:57:40
"[1, -1, 0]",2.6962029933929443,10:57:40
"[1, -1, 0]",2.6962029933929443,10:57:41
"[1, -1, 0]",2.690937042236328,10:57:41
"[1, -1, 0]",2.6870142221450806,10:57:41
"[1, -1, 0]",2.6870142221450806,10:57:41
"[1, -1, 0]",2.6835896968841553,10:57:41
"[1, -1, 0]",2.6835896968841553,10:57:41
"[1, -1, 0]",2.6802663803100586,10:57:41
"[1, -1, 0]",2.6802663803100586,10:57:41
"[2, -1, 0]",2.2449718713760376,10:57:41
"[2, -1, 0]",2.2449718713760376,10:57:41
"[2, -1, 0]",2.213627815246582,10:57:41
"[1, -1, 0]",2.6870436668395996,10:57:41
"[1, -1, 0]",2.6870436668395996,10:57:41
"[1, -1, 0]",2.7012853622436523,10:57:42
"[1, -1, 0]",2.7012853622436523,10:57:42
"[1, -1, 0]",2.733762264251709,10:57:42
"[1, -1, 0]",2.733762264251709,10:57:42
"[1, -1, 0]",2.719319462776184,10:57:42
"[2, 0, 0]",1.6968104839324951,10:57:42
"[2, 0, 0]",1.6968104839324951,10:57:42
"[2, 0, 0]",1.7839750051498413,10:57:42
"[2, 0, 0]",1.7839750051498413,10:57:42
"[2, 0, 0]",1.8711273670196533,10:57:42
"[2, 0, 0]",1.9479674100875854,10:57:42
"[2, 0, 0]",1.9479674100875854,10:57:42
"[2, 0, 0]",1.8987989723682404,10:57:42
"[2, 0, 0]",1.8987989723682404,10:57:43
"[2, 0, 0]",1.7685906291007996,10:57:43
"[2, 0, 0]",1.6427367627620697,10:57:43
"[2, 0, 0]",1.6427367627620697,10:57:43
"[2, 0, 0]",1.521274447441101,10:57:43
"[1, 0, 0]",2.05143004655838,10:57:43
"[1, 0, 0]",2.05143004655838,10:57:43
"[1, 0, 0]",2.088859736919403,10:57:43
"[1, 0, 0]",2.1249266266822815,10:57:43
"[1, 0, 0]",2.1249266266822815,10:57:43
"[1, 0, 0]",2.06123735755682,10:57:43
"[1, 0, 0]",1.9513207823038101,10:57:43
"[1, 0, 0]",1.9513207823038101,10:57:44
"[-1, 0, 0]",2.9759738098364323,10:57:44
"[-1, 0, 0]",2.994874358177185,10:57:44
"[-1, 0, 0]",2.994874358177185,10:57:44
"[-1, 0, 0]",2.8992114067077637,10:57:44
"[-1, 0, 0]",2.7919912934303284,10:57:44
"[-1, 0, 0]",2.7919912934303284,10:57:44
"[-1, 0, 0]",2.718859910964966,10:57:44
"[-1, 0, 0]",2.680595874786377,10:57:44
"[-1, 0, 0]",2.680595874786377,10:57:44
"[-1, 0, 0]",2.656357765197754,10:57:44
"[-1, 0, 0]",2.6505640149116516,10:57:45
"[-1, 0, 0]",2.6505640149116516,10:57:45
"[-1, 0, 0]",2.6557965874671936,10:57:45
"[-1, 0, 0]",2.67532742023468,10:57:45
"[-1, 0, 0]",2.67532742023468,10:57:45
"[-1, 0, 0]",2.6984946727752686,10:57:45
"[-1, 0, 0]",2.6984946727752686,10:57:45
"[-1, 0, 0]",2.733534514904022,10:57:45
"[-1, 0, 0]",2.774976372718811,10:57:45
"[-1, 0, 0]",2.774976372718811,10:57:45
"[-1, 0, 0]",2.828630805015564,10:57:45
"[-1, 0, 0]",2.828630805015564,10:57:45
"[-1, 0, 0]",2.888980269432068,10:57:45
"[-1, 0, 0]",2.9525341987609863,10:57:46
"[-1, 0, 0]",2.9525341987609863,10:57:46
"[-1, 0, 0]",3.0223861932754517,10:57:46
"[-1, 0, 0]",3.0336264967918396,10:57:46
"[-1, 0, 0]",3.0336264967918396,10:57:46
"[-1, 0, 0]",2.969841441139579,10:57:46
"[-1, 0, 0]",2.892562205903232,10:57:46
"[1, 0, 0]",1.925863303244114,10:57:46
"[1, 0, 0]",1.925863303244114,10:57:46
"[1, 0, 0]",2.0067994203418493,10:57:46
"[1, 0, 0]",2.091788756195456,10:57:46
"[1, 0, 0]",2.091788756195456,10:57:47
"[1, 0, 0]",2.177301064133644,10:57:47
"[1, 0, 0]",2.2449909951537848,10:57:47
"[1, 0, 0]",2.2449909951537848,10:57:47
"[1, 0, 0]",2.261565923690796,10:57:47
"[1, 0, 0]",2.265743613243103,10:57:47
"[1, 0, 0]",2.265743613243103,10:57:47
"[1, 0, 0]",2.267847180366516,10:57:47
"[1, 0, 0]",2.268025517463684,10:57:47
"[1, 0, 0]",2.268025517463684,10:57:47
"[1, 0, 0]",2.2664467096328735,10:57:47
"[1, 0, 0]",2.2632968425750732,10:57:47
"[1, 0, 0]",2.2632968425750732,10:57:48
"[1, 0, 0]",2.232218244113028,10:57:48
"[1, 0, 0]",2.188802942633629,10:57:48
"[1, 0, 0]",2.188802942633629,10:57:48
"[1, 0, 0]",2.139089873759076,10:57:48
"[1, 0, 0]",2.083884655497968,10:57:48
"[1, 0, 0]",2.0239085289649665,10:57:48
"[1, 0, 0]",2.0239085289649665,10:57:48
"[1, 0, 0]",1.9598091943189502,10:57:48
"[1, 0, 0]",1.8920924665872008,10:57:48
"[1, 0, 0]",1.8920924665872008,10:57:48
"[-1, 0, 0]",2.8835195171413943,10:57:49
"[-1, 0, 0]",2.9580227488768287,10:57:49
"[-1, 0, 0]",2.9580227488768287,10:57:49
"[-1, 0, 0]",3.0270066261291504,10:57:49
"[-1, 0, 0]",2.971009612083435,10:57:49
"[-1, 0, 0]",2.971009612083435,10:57:49
"[-1, 0, 0]",2.900056481361389,10:57:49
"[-1, 0, 0]",2.8529457449913025,10:57:49
"[-1, 0, 0]",2.8529457449913025,10:57:49
"[-1, 0, 0]",2.8286430835723877,10:57:49
"[-1, 0, 0]",2.8179906010627747,10:57:49
"[-1, 0, 0]",2.8179906010627747,10:57:50
"[-1, 0, 0]",2.8257359862327576,10:57:50
"[-1, 0, 0]",2.842487394809723,10:57:50
"[-1, 0, 0]",2.842487394809723,10:57:50
"[-1, 0, 0]",2.868708372116089,10:57:50
"[-1, 0, 0]",2.9044798612594604,10:57:50
"[-1, 0, 0]",2.9044798612594604,10:57:50
"[-1, 0, 0]",2.9458799362182617,10:57:50
"[-1, 0, 0]",2.9956552982330322,10:57:50
"[-1, 0, 0]",2.9956552982330322,10:57:50
"[-1, 0, 0]",3.0251482129096985,10:57:50
"[-1, 0, 0]",3.0255950689315796,10:57:50
"[-1, 0, 0]",3.0255950689315796,10:57:51
"[-1, 0, 0]",2.969893411267549,10:57:51
"[-1, 0, 0]",2.905452688690275,10:57:51
"[-1, 0, 0]",2.905452688690275,10:57:51
"[1, 0, 0]",1.8942682556807995,10:57:51
"[1, 0, 0]",1.9637739406898618,10:57:51
"[1, 0, 0]",2.0379139240831137,10:57:51
"[1, 0, 0]",2.0379139240831137,10:57:51
"[1, 0, 0]",2.110097565688193,10:57:51
"[1, 0, 0]",2.175399267114699,10:57:51
"[1, 0, 0]",2.175399267114699,10:57:51
"[1, 0, 0]",2.222057198174298,10:57:52
"[1, 0, 0]",2.250075657851994,10:57:52
"[1, 0, 0]",2.250075657851994,10:57:52
"[1, 0, 0]",2.262266625650227,10:57:52
"[1, 0, 0]",2.262266625650227,10:57:52
"[1, 0, 0]",2.261234766803682,10:57:52
"[1, 0, 0]",2.249147587455809,10:57:52
"[1, 0, 0]",2.249147587455809,10:57:52
"[1, 0, 0]",2.227673603221774,10:57:52
"[1, 0, 0]",2.1980996588245034,10:57:52
"[1, 0, 0]",2.1980996588245034,10:57:52
"[1, 0, 0]",2.1615592064335942,10:57:52
"[1, 0, 0]",2.1189403119497,10:57:53
"[1, 0, 0]",2.071066204458475,10:57:53
"[1, 0, 0]",2.071066204458475,10:57:53
"[1, 0, 0]",2.0186397042125463,10:57:53
"[1, 0, 0]",2.0186397042125463,10:57:53
"[1, 0, 0]",1.9622450601309538,10:57:53
"[1, 0, 0]",1.9024653774686158,10:57:53
"[1, 0, 0]",1.9024653774686158,10:57:53
"[-1, 0, 0]",2.8748714877292514,10:57:53
"[-1, 0, 0]",2.9417311996221542,10:57:53
"[-1, 0, 0]",2.9417311996221542,10:57:53
"[-1, 0, 0]",3.031293511390686,10:57:54
"[-1, 0, 0]",3.020349442958832,10:57:54
"[-1, 0, 0]",3.020349442958832,10:57:54
"[-1, 0, 0]",2.9527962803840637,10:57:54
"[-1, 0, 0]",2.909851372241974,10:57:54
"[-1, 0, 0]",2.909851372241974,10:57:54
"[-1, 0, 0]",2.8831523060798645,10:57:54
"[-1, 0, 0]",2.874015986919403,10:57:54
"[-1, 0, 0]",2.876596450805664,10:57:54
"[-1, 0, 0]",2.876596450805664,10:57:54
"[-1, 0, 0]",2.8918702006340027,10:57:54
"[-1, 0, 0]",2.9141870737075806,10:57:54
"[-1, 0, 0]",2.9141870737075806,10:57:55
"[-1, 0, 0]",2.946511745452881,10:57:55
"[-1, 0, 0]",2.946511745452881,10:57:55
"[-1, 0, 0]",2.983879327774048,10:57:55
"[-1, 0, 0]",3.025869369506836,10:57:55
"[-1, 0, 0]",3.025869369506836,10:57:55
"[-1, 0, 0]",3.0259264707565308,10:57:55
"[-1, 0, 0]",3.007348456652835,10:57:55
"[-1, 0, 0]",3.007348456652835,10:57:55
"[-1, 0, 0]",2.9527034051716328,10:57:55
"[-1, 0, 0]",2.895199437625706,10:57:55
"[1, 0, 0]",1.8939442981500179,10:57:56
"[1, 0, 0]",1.8939442981500179,10:57:56
"[1, 0, 0]",1.9573286671657115,10:57:56
"[1, 0, 0]",2.0223464109003544,10:57:56
"[1, 0, 0]",2.0223464109003544,10:57:56
"[1, 0, 0]",2.0845212060958147,10:57:56
"[1, 0, 0]",2.1352385599166155,10:57:56
"[1, 0, 0]",2.1352385599166155,10:57:56
"[1, 0, 0]",2.1694732904434204,10:57:56
"[1, 0, 0]",2.188391334377229,10:57:56
"[1, 0, 0]",2.188391334377229,10:57:56
"[1, 0, 0]",2.1940887169912457,10:57:57
"[1, 0, 0]",2.1886414010077715,10:57:57
"[1, 0, 0]",2.173677540384233,10:57:57
"[1, 0, 0]",2.173677540384233,10:57:57
"[1, 0, 0]",2.1507052639499307,10:57:57
"[1, 0, 0]",2.1211769804358482,10:57:57
"[1, 0, 0]",2.1211769804358482,10:57:57
"[1, 0, 0]",2.084939207881689,10:57:57
"[1, 0, 0]",2.043628023006022,10:57:57
"[1, 0, 0]",2.043628023006022,10:57:57
"[1, 0, 0]",1.9975620601326227,10:57:57
"[1, 0, 0]",1.9471348896622658,10:57:58
"[1, 0, 0]",1.8931930847465992,10:57:58
"[1, 0, 0]",1.8931930847465992,10:57:58
"[-1, 0, 0]",2.877770605497062,10:57:58
"[-1, 0, 0]",2.939981335774064,10:57:58
"[-1, 0, 0]",2.939981335774064,10:57:58
"[-1, 0, 0]",3.0305597195401788,10:57:58
"[-1, 0, 0]",3.031486988067627,10:57:58
"[-1, 0, 0]",3.031486988067627,10:57:58
"[-1, 0, 0]",2.977302134037018,10:57:58
"[-1, 0, 0]",2.94155353307724,10:57:58
"[-1, 0, 0]",2.94155353307724,10:57:59
"[-1, 0, 0]",2.9241074323654175,10:57:59
"[-1, 0, 0]",2.9201449751853943,10:57:59
"[-1, 0, 0]",2.9201449751853943,10:57:59
"[-1, 0, 0]",2.929598331451416,10:57:59
"[-1, 0, 0]",2.946653664112091,10:57:59
"[-1, 0, 0]",2.946653664112091,10:57:59
"[-1, 0, 0]",2.9717350602149963,10:57:59
"[-1, 0, 0]",3.0042847990989685,10:57:59
"[-1, 0, 0]",3.0042847990989685,10:57:59
"[-1, 0, 0]",3.031737208366394,10:57:59
"[-1, 0, 0]",3.0312883853912354,10:58:00
"[-1, 0, 0]",3.006335163488984,10:58:00
"[-1, 0, 0]",3.006335163488984,10:58:00
"[-1, 0, 0]",2.9539421354420483,10:58:00
"[-1, 0, 0]",2.8984063086099923,10:58:00
"[-1, 0, 0]",2.8984063086099923,10:58:00
"[1, 0, 0]",1.888754253508523,10:58:00
"[1, 0, 0]",1.9487084283027798,10:58:00
"[1, 0, 0]",1.9487084283027798,10:58:00
"[1, 0, 0]",2.013754425337538,10:58:00
"[1, 0, 0]",2.0745847745565698,10:58:00
"[1, 0, 0]",2.0745847745565698,10:58:00
"[1, 0, 0]",2.1287435814738274,10:58:01
"[1, 0, 0]",2.167257032939233,10:58:01
"[1, 0, 0]",2.167257032939233,10:58:01
"[1, 0, 0]",2.1899152330006473,10:58:01
"[1, 0, 0]",2.199210261402186,10:58:01
"[1, 0, 0]",2.1973545000655577,10:58:01
"[1, 0, 0]",2.1973545000655577,10:58:01
"[1, 0, 0]",2.185579290147871,10:58:01
"[1, 0, 0]",2.1652899915352464,10:58:01
"[1, 0, 0]",2.1652899915352464,10:58:01
"[1, 0, 0]",2.137690059491433,10:58:01
"[1, 0, 0]",2.104055939009413,10:58:02
"[1, 0, 0]",2.104055939009413,10:58:02
"[1, 0, 0]",2.064706081757322,10:58:02
"[1, 0, 0]",2.020813224837184,10:58:02
"[1, 0, 0]",2.020813224837184,10:58:02
"[1, 0, 0]",1.9734650198370218,10:58:02
"[1, 0, 0]",1.9214003384113312,10:58:02
"[1, 0, 0]",1.9214003384113312,10:58:02
"[1, 0, 0]",1.8673136364668608,10:58:02
"[-1, 0, 0]",2.9019317803904414,10:58:02
"[-1, 0, 0]",2.9019317803904414,10:58:02
"[-1, 0, 0]",2.9643659899011254,10:58:03
"[-1, 0, 0]",3.026134967803955,10:58:03
"[2, 0, 0]",1.6733278036117554,10:58:31
"[2, 0, 0]",1.6733278036117554,10:58:31
"[2, 0, 0]",1.6727268695831299,10:58:31
"[2, 0, 0]",1.6727268695831299,10:58:31
"[2, 0, 0]",1.6727268695831299,10:58:31
"[2, 0, 0]",1.672209620475769,10:58:31
"[2, 0, 0]",1.672209620475769,10:58:31
"[2, 0, 0]",1.672209620475769,10:58:31
"[2, 0, 0]",1.672209620475769,10:58:31
"[2, 0, 0]",1.6718019247055054,10:58:31
"[2, 0, 0]",1.6718019247055054,10:58:31
"[2, 0, 0]",1.6718019247055054,10:58:31
"[2, 0, 0]",1.6716084480285645,10:58:31
"[2, 0, 0]",1.6716084480285645,10:58:31
"[2, 0, 0]",1.6925184726715088,10:58:31
"[2, 0, 0]",1.6925184726715088,10:58:32
"[2, 0, 0]",1.6921110153198242,10:58:32
"[2, 0, 0]",1.6921110153198242,10:58:32
"[2, 0, 0]",1.6921110153198242,10:58:32
"[2, 0, 0]",1.713215708732605,10:58:32
"[2, 0, 0]",1.713215708732605,10:58:32
"[2, 0, 0]",1.7347036600112915,10:58:32
"[2, 0, 0]",1.7347036600112915,10:58:32
"[2, 0, 0]",1.7708899974822998,10:58:32
"[2, 0, 0]",1.7708899974822998,10:58:32
"[2, 0, 0]",1.8010128736495972,10:58:32
"[2, 0, 0]",1.8010128736495972,10:58:32
"[2, 0, 0]",1.846339464187622,10:58:32
"[2, 0, 0]",1.846339464187622,10:58:32
"[2, 0, 0]",1.8933981657028198,10:58:32
"[2, 0, 0]",1.8933981657028198,10:58:32
"[2, 0, 0]",1.965086579322815,10:58:32
"[2, 0, 0]",1.965086579322815,10:58:33
"[2, 0, 0]",1.965086579322815,10:58:33
"[2, 0, 0]",2.038920521736145,10:58:33
"[2, 0, 0]",2.038920521736145,10:58:33
"[2, 0, 0]",2.1304231882095337,10:58:33
"[2, 0, 0]",2.1304231882095337,10:58:33
"[2, 0, 0]",2.2055675983428955,10:58:33
"[2, 0, 0]",2.2055675983428955,10:58:33
"[2, 0, 0]",2.294420838356018,10:58:33
"[2, 0, 0]",2.294420838356018,10:58:33
"[2, 0, 0]",2.3826640844345093,10:58:33
"[2, 0, 0]",2.3826640844345093,10:58:33
"[2, 0, 0]",2.3826640844345093,10:58:33
"[2, 0, 0]",2.4782239198684692,10:58:33
"[2, 0, 0]",2.5663315057754517,10:58:33
"[2, 0, 0]",2.5663315057754517,10:58:33
"[2, 0, 0]",2.660620331764221,10:58:33
"[2, 0, 0]",2.660620331764221,10:58:34
"[2, 0, 0]",2.7589874267578125,10:58:34
"[2, 0, 0]",2.7589874267578125,10:58:34
"[2, 0, 0]",2.852453112602234,10:58:34
"[2, 0, 0]",2.852453112602234,10:58:34
"[2, 0, 0]",2.9071662425994873,10:58:34
"[2, 0, 0]",2.9071662425994873,10:58:34
